benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,151.67529943868288,151.8954196467588,0.9886436009988022,151.72477215297295,152.10861171253285,100,0.39297528995145803,5d1c6b6,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,134215.88993055554,134238.47168763127,180.3197891259121,134208.9067013241,134278.46755127714,100,0.4547535785932658,5d1c6b6,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,2178.706919055451,2168.778989771196,25.668280530692513,2163.42493248512,2173.4009443637865,100,0.4377249220926432,5d1c6b6,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,2166188.152173913,2166928.137391305,12059.473733691771,2164584.893478261,2169286.242326087,100,0.45082071888351666,5d1c6b6,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,556.40292542821,554.1623353330389,6.050104436752281,552.9005897962005,555.2511424091264,100,0.42849986620410846,5d1c6b6,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,8582.22618177388,8542.912731246646,118.9411035239865,8518.787544033918,8565.15185375163,100,0.44448808325819855,5d1c6b6,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,147.7183137950287,147.57250688420163,1.961752273256958,147.230946275272,147.99474393551486,100,0.4035020658176275,5d1c6b6,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,132257.38033854167,132440.54310370443,1252.3421326573746,132202.7667017659,132692.0865663361,100,0.4614877150429502,5d1c6b6,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1983.4217968198209,1983.4224110116816,1.67955166961816,1983.1028569234124,1983.760911929904,100,0.4808227467981609,5d1c6b6,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,2060356.96,2060646.7752000007,1652.8951626097698,2060339.1268200008,2060980.9915900007,100,0.4739773344906215,5d1c6b6,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,505.325596263218,505.3273351782855,0.4144735179343831,505.24696344179466,505.4086175163547,100,0.47181179988629185,5d1c6b6,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,7924.87336633447,7925.742412637989,5.43821298149531,7924.720511891462,7926.84666827081,100,0.481357504314221,5d1c6b6,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,131.88917584471244,132.5193263535634,1.0971241254400188,132.3119127818155,132.73890293906814,100,0.45192976901735815,5d1c6b6,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,128227.11858042637,128252.39502713313,193.70273968808297,128223.28252324562,128296.03187863735,100,0.4759925741583099,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,2063.338601532567,2062.4531244909795,5.385777369778762,2061.4612142812666,2063.569522079192,100,0.46219961944098664,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,2105898.3125,2106961.9891666668,3120.116122227404,2106369.376697916,2107582.0418124995,100,0.4637272817036839,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,519.2312163575107,519.6590400582978,4.372372218025341,518.8155426322668,520.5279108101234,100,0.4591761273024119,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,8362.69735597658,8363.272397169942,6.737060689643361,8362.009744201721,8364.655928513246,100,0.456156321727791,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,136.22083580530142,135.81698250487088,0.9403146383787634,135.62900925661458,135.99651334481672,100,0.4375589418683551,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,133161.62795988258,133195.00745013086,283.4923482180305,133158.04915840534,133258.08172154997,100,0.4583539356276718,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,2213.4919419134394,2213.408119129771,7.832277753710055,2211.8864037213816,2214.9497609805553,100,0.4308460755370323,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,2285368.434782609,2283260.8452173905,19074.961298889593,2279501.354902173,2286925.4188804333,100,0.4273107500466959,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,590.2110700876095,588.6702034646354,5.516556642378787,587.5988217363096,589.7511447985498,100,0.4039547734443073,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,8585.804268776945,8564.43121215053,72.31849592945001,8549.193621517557,8577.34917639453,100,0.4443028452788625,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,138.3046671891919,138.85399881746952,1.8316164316768155,138.5137429775595,139.22634399094375,100,0.4309662572258339,5d1c6b6,pass
r64/r64-interleaved2/decode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,128955.98036283892,128997.2544971102,690.2141139251789,128867.9743861878,129136.57175691571,100,0.47330225460089187,5d1c6b6,pass
r64/r64-interleaved2/decode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,2074.0060549655936,2074.5637360871783,2.2783462477295884,2074.167829640096,2075.052488523163,100,0.45982233953606794,5d1c6b6,pass
r64/r64-interleaved2/decode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,2144591.729166667,2144822.304166667,1268.9869053187613,2144578.7265520836,2145073.0081145833,100,0.45536056430632,5d1c6b6,pass
r64/r64-interleaved2/decode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,522.6806985479798,522.8192534662269,1.8337491047872656,522.5484263499229,523.2388568310682,100,0.4561457497165963,5d1c6b6,pass
r64/r64-interleaved2/decode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,8411.115651709402,8426.4597365843,71.03577814307992,8416.415589389433,8442.748232366836,100,0.4535304736714367,5d1c6b6,pass
r64/r64-interleaved2/decode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,158.52193807161893,158.49397957938092,0.2348603863922828,158.44798050263822,158.53931356255595,100,0.3760024984583631,5d1c6b6,pass
r64/r64-interleaved2/decode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,134624.6071607788,135223.08333955152,1264.4667830592534,134982.96770003534,135473.91439943734,100,0.45337295712296666,5d1c6b6,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1066.5602271476275,1067.031700390804,3.4196805183400536,1066.5719331143273,1067.8066857116153,100,0.8941588971086276,5d1c6b6,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1111355.1685185186,1100163.7513590152,44752.994107350416,1090954.028354374,1108309.2963050555,100,0.8787132391724937,5d1c6b6,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,273.64682993023007,273.7776660529369,0.4413129707519482,273.69495866817977,273.86754705929945,100,0.8712638080344307,5d1c6b6,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4247.132101647243,4311.251830093926,307.20685018687794,4261.134788684929,4378.98646877366,100,0.8981819200173868,5d1c6b6,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,71.7861424066553,71.86315301610024,0.3499397647856057,71.80493067682937,71.94034888720492,100,0.8303085077025211,5d1c6b6,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,68167.95833333333,68213.6746547505,357.8975518236347,68170.56504086594,68291.04137915888,100,0.8953642993317364,5d1c6b6,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1136.63364218897,1138.309974586723,3.756734777313501,1137.609772014884,1139.0748920897106,100,0.8390340396485446,5d1c6b6,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1219165.2251082251,1227857.5267632052,64494.26840815268,1215076.58893675,1240214.0137243955,100,0.8010091494475744,5d1c6b6,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,293.01938760135874,293.0428384435708,3.1631319091916756,292.42819081590096,293.6640995448847,100,0.8136614476374564,5d1c6b6,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4590.458808248282,4590.959286768024,6.776058732811901,4589.741723316926,4592.375983626739,100,0.8310056630441015,5d1c6b6,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,74.94311880242114,75.28218381219527,0.6539172380835607,75.15782688354771,75.41348572195476,100,0.795331789333873,5d1c6b6,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,74751.45606425703,74675.39752521197,792.9307227624602,74507.65424674602,74767.25406921016,100,0.8165079245751898,5d1c6b6,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1139.868180392977,1144.9551976039452,12.6517982802738,1142.5910396266845,1147.535938180836,100,0.8366531611378647,5d1c6b6,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1157402.3409090908,1176879.4627328657,67716.12162091305,1163503.457153425,1189964.866888416,100,0.8437536934934409,5d1c6b6,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,291.7003145553332,291.78606400686516,0.7315608860792693,291.66143487175225,291.9438896843074,100,0.8173408364848932,5d1c6b6,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4523.523901193406,4524.817134035652,5.971411722069055,4523.731827396709,4526.060949741936,100,0.8433021133410167,5d1c6b6,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,75.20750809481888,75.26321766594604,0.19248196017857744,75.22826742959941,75.30354150624527,100,0.792535829005839,5d1c6b6,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,72272.1100212766,72223.4182887585,831.3338002305227,72042.06018677396,72328.90985470603,100,0.844518808597556,5d1c6b6,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1075.366653847004,1076.952965422671,4.783725569293384,1076.1725431273817,1078.007803436633,100,0.886836422716463,5d1c6b6,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1094214.7083333335,1093014.2810523314,48671.88932826648,1083144.8537596425,1101926.4674995132,100,0.8924779502255669,5d1c6b6,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,280.21497828691224,281.38564615521574,4.407775804133662,280.5468560564662,282.2631166556798,100,0.8508416664916663,5d1c6b6,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4277.484783639964,4286.67558141984,30.273021300811337,4281.549078304878,4293.277537838079,100,0.8918084946123056,5d1c6b6,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,72.40119478657041,72.44875125281152,0.163979645795281,72.4183664717833,72.48231721225804,100,0.8232549884169397,5d1c6b6,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,69705.91011904762,69751.35288399513,1059.1675924532349,69552.32990568242,69965.158619294,100,0.875609487714324,5d1c6b6,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1066.8336592721207,1072.7258200189162,10.164731049571168,1070.8065264612208,1074.7887595819564,100,0.8939297219558323,5d1c6b6,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1118132.641885965,1105069.831729048,44223.232915247114,1095919.4210720754,1113186.8425435915,100,0.8733869877484506,5d1c6b6,pass
r64/r64-interleaved2/encode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,274.3467727688261,275.1813482458385,2.252160280917518,274.77778704475975,275.65500536238403,100,0.8690409465922972,5d1c6b6,pass
r64/r64-interleaved2/encode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4261.666320945946,4268.09048258256,36.46097989345438,4262.887481028192,4276.478248759519,100,0.8951187114007242,5d1c6b6,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,71.76834519259248,71.8983839535408,0.46901425113173545,71.81784381087009,71.9987132694957,100,0.83051440876113,5d1c6b6,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,69330.6601379108,69493.25236206251,473.7827782302527,69408.36652809383,69593.01337346634,100,0.8803486960688158,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1109.2671385182775,1109.4781443811437,1.438215303250881,1109.226375569906,1109.7850505354052,100,0.8597336775703431,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1150482.9235836626,1150656.2564123292,49046.622554259055,1140691.1789727896,1159774.2642417606,100,0.8488283311134125,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,278.7051560509459,279.0265989255599,0.9131680637158656,278.86646196551516,279.2218939479083,100,0.8554509090530811,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4630.560644257703,4644.411496520289,36.345491651264155,4637.710890726851,4651.860383670967,100,0.8238089420890224,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,75.63161914281706,75.64150060017046,1.1377417324218,75.43038386414575,75.87508929619847,100,0.7880916136786349,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,72766.44939911448,72782.28562564704,63.521883064192615,72771.62688570487,72796.27887749522,100,0.8387815642237829,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1096.7677067709042,1099.4737308538415,23.726363485837865,1096.8726227758266,1104.404670326647,100,0.8695317253769727,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1093877.039148936,1083830.2715924592,44718.68259872118,1074568.9457657677,1091955.6491671873,100,0.8927534494734347,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,272.4202346762944,272.92908544903605,1.3645273544338283,272.6768209373168,273.2081533287494,100,0.8751867473606186,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4378.019609125255,4380.655498123578,8.065151174286687,4379.171781810681,4382.317459646481,100,0.871329415170708,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,72.21324196664153,72.2559489488036,0.18833473552545768,72.22171781261584,72.29524933823807,100,0.8253977131081393,5d1c6b6,pass
r64/r64-interleaved2/encode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,69792.02716572504,69494.98831253029,609.9416259494221,69376.00926353803,69613.06170740518,100,0.8745290648324147,5d1c6b6,pass
r64/r64-interleaved2/encode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1024,1,1,1120.0057205662133,1120.0512376699994,1.278383755234982,1119.8128756384897,1120.3110517374964,100,0.8514905762482398,5d1c6b6,pass
r64/r64-interleaved2/encode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,1048576,1,1,1181625.792753623,1192546.9666536695,59092.32305385574,1180796.5324551277,1203842.5931487833,100,0.8264566548807722,5d1c6b6,pass
r64/r64-interleaved2/encode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,256,1,1,282.49165784015645,284.77169449833315,4.407327349455262,283.95624867936857,285.67482416793473,100,0.8439844947083994,5d1c6b6,pass
r64/r64-interleaved2/encode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,4096,1,1,4519.336251167133,4522.531921850601,8.426305290756636,4520.9804197900785,4524.259235042886,100,0.8440835232474332,5d1c6b6,pass
r64/r64-interleaved2/encode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,64,1,1,72.97413226480722,73.07146358589134,0.2864964940299436,73.01845604765411,73.13008818285378,100,0.8167914153346607,5d1c6b6,pass
r64/r64-interleaved2/encode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,not_applicable,65536,1,1,72506.71821278826,72767.44500793665,1102.2424144860922,72527.0584317045,72956.8439082983,100,0.8417862200145065,5d1c6b6,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1757.739050734639,1758.5142753457571,2.8259557175773375,1758.03960658839,1759.131776026638,100,0.542557392695842,5d1c6b6,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1820968.1988271603,1821191.3454276707,1348.1591479768472,1820936.9094297031,1821460.7946361,100,0.5362875093749464,5d1c6b6,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,438.6276384767487,440.32145874375686,3.834932694545282,439.61001655069094,441.0973275321466,100,0.5435557593441547,5d1c6b6,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7047.219430734251,7049.22415149861,6.895967152505212,7048.010431607646,7050.694624771831,100,0.5413053053220377,5d1c6b6,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,105.75096523017856,105.8409680687911,1.810138920518182,105.501707191949,106.20818505512491,100,0.5636321583037525,5d1c6b6,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,112990.81630136986,113032.13351038804,157.19670747300182,113003.63571244592,113064.67141795528,100,0.540178027276187,5d1c6b6,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1831.45858662614,1841.741773172497,19.84339075740464,1837.8834901271896,1845.633448456511,100,0.5207184718072612,5d1c6b6,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1901453.8958333333,1901943.0520833328,2384.4961858952543,1901566.1387291665,1902473.8406562496,100,0.5135872619051911,5d1c6b6,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,453.3194866306843,453.559397352666,2.9886619160113503,453.2059595366357,454.1998179139266,100,0.5259394006501207,5d1c6b6,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7413.13450645019,7468.710786059983,82.50883613466553,7453.009614726212,7485.023397566271,100,0.514586274174011,5d1c6b6,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,107.4922353096548,107.5433251999733,0.16671452225110567,107.51228055117822,107.57716963857764,100,0.554501863354934,5d1c6b6,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,118826.49639123945,118859.56806151822,125.41525349493078,118837.19463433578,118885.9056327844,100,0.5136493804297663,5d1c6b6,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1852.2015143669792,1848.0431415492812,19.21374347508127,1844.3278323201037,1851.8472648366603,100,0.5148869110671169,5d1c6b6,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1863300.18,1863906.1672,2435.077783872052,1863477.0651700003,1864421.733479999,100,0.5241036900452616,5d1c6b6,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,456.49584014114873,460.3502401026328,4.935101149440511,459.39777214680424,461.3276743469387,100,0.5222798504096847,5d1c6b6,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7280.52880284233,7281.843219824995,9.048365709900228,7280.248967829792,7283.754030521057,100,0.5239588179550552,5d1c6b6,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,108.3082454787812,108.74614586639385,0.9239593065380762,108.57242721446354,108.93222958232238,100,0.5503241651815681,5d1c6b6,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,116484.68472543656,116531.77410685353,155.446778016937,116503.68462174408,116564.35098207233,100,0.52397580329006,5d1c6b6,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1765.499897549731,1766.076858466986,2.4545621090872234,1765.6600662899707,1766.6088351530657,100,0.5401723997434481,5d1c6b6,pass
