benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/SPARSE_2/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13659.383419250697,13653.89013467048,78.46386127101924,13638.367279311293,13669.05789127139,100,0.2792730204973088,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/SPARSE_2/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.70267430840988,196.6481630109511,2.002177986921087,196.263509136456,197.04654425972743,100,0.3030189853033547,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/SPARSE_2/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213790.26510416667,213682.57232879344,332.23610092554657,213618.3691229657,213747.7898881299,100,0.28549081138124494,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/UNIFORM256/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3355.603138321995,3357.125493387612,7.942417456318209,3355.800588914347,3358.8665008183452,100,0.28420354764692013,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/UNIFORM256/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3374265.8928571427,3380698.8978571426,16667.509940760843,3377642.1447499995,3384147.0957142864,100,0.2894148033998295,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/UNIFORM256/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,830.2319065034583,827.5102044500617,7.208399760353622,826.093969609401,828.9113556977696,100,0.2871710629692228,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/UNIFORM256/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13171.644209039549,13173.954915127724,16.939151746159915,13170.81572990107,13177.421227894163,100,0.28961435680194103,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/UNIFORM256/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.87898199518256,196.7800637002202,1.85492587237373,196.4289084133394,197.15302751301837,100,0.3042932129229492,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-division/encode/UNIFORM256/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,210606.05685760383,210683.89366375937,252.20794442058664,210638.15975109948,210736.2136622285,100,0.2898072218847316,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1983.3642254163815,1986.899056011012,20.466556454464513,1984.004407217209,1991.605645302641,100,0.4808367037103528,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2049246.4,2051431.0396,15859.194484950947,2049384.3565199992,2054957.532500001,100,0.4765471345954298,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,506.8292320685535,510.40602124002294,5.412387123251509,509.3729912963042,511.482482388364,100,0.4704120520603952,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7932.2768038024,7956.94896292651,255.29955053812387,7927.485473340472,8011.03874335653,100,0.48090823857740245,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.01872269831563,131.1004083271541,0.2968211535835135,131.04684071134042,131.16182238695737,100,0.454932268822652,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128663.71022727274,128611.3526701556,2089.7927751842117,128239.82616371574,129053.9144157601,100,0.47437739936293577,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2093.655008893281,2101.4077044501764,20.234951694851517,2097.7111340905,2105.54945788493,100,0.45550690651291603,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2188178.652173913,2193165.569130435,18682.71711989344,2190000.762706522,2197206.100771739,100,0.44629011394010454,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,531.1510807617459,530.7785546014925,2.998338276375161,530.2195877335171,531.3901248370885,100,0.44887149388764586,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8420.054139957265,8430.967647261703,55.72000889578999,8422.824975046648,8443.66775322114,100,0.4530490187138347,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.8965595870045,138.23881162424107,2.1386784031251858,137.85224623169546,138.686593628272,100,0.43224171040890724,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,136123.12253731344,136368.44526997037,1129.8944791155948,136194.31451356693,136623.3983112358,100,0.4483819876617165,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2111.852821935642,2112.805792643398,4.2322515659661955,2112.095300596194,2113.7302101214345,100,0.4515818084009042,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2160081.8260869565,2169715.001304348,20457.31439218984,2165880.2414130433,2173826.710228262,100,0.45209514204796025,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,539.0233426250054,539.093162008139,1.6801135203255173,538.7852683525956,539.4378870487527,100,0.4423158706643036,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8415.367255281239,8435.862182796773,153.87972252384589,8417.5006296553,8468.82630846909,100,0.4533013414513796,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,139.50684282630357,139.43394726102864,0.8215092779276527,139.27179559510984,139.59199583124197,100,0.42725248143994526,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,134424.08796296298,134537.40930614222,618.0587019007944,134449.88404183232,134677.87507311004,100,0.4540492494679721,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2057.150427665483,2058.584639230382,20.67766993883609,2054.7120069586563,2062.814290173819,100,0.4635899755218721,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2174361.9565217393,2179448.3256521737,58412.83704391256,2171718.186673914,2192535.239891304,100,0.44912600547986836,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,536.3170768928874,534.7643531769802,9.593578745921858,532.8962541810655,536.625256236856,100,0.44454780459876947,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8187.817873677249,8208.469176325527,111.79161639026404,8187.86547466486,8231.668533801749,100,0.4658991350905285,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,141.89747300013073,142.29305608523958,2.1365441675035948,141.90110422912807,142.73718016933702,100,0.42005430762911267,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,131456.09888763196,132261.81847578718,4238.841710450003,131565.4100826737,133194.59545615004,100,0.46430068111311107,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1983.1613987331216,1984.583481306439,9.66644600675752,1983.3339256240429,1986.7197855546776,100,0.4808858810056882,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2058901.3958333333,2065356.8145833337,50698.312237959995,2059640.2415416664,2076032.417041666,100,0.47431241825193854,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,512.7438934659904,511.97956090295435,4.383117860719134,511.1279324234414,512.8426363630981,100,0.4649857017114851,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7930.677953195456,7933.60962324728,14.704129051118263,7931.141714072819,7936.817619808324,100,0.48100519125076424,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,133.13546870966525,133.38503998845854,2.3793158462702086,133.00423450632954,133.91381105319925,100,0.4476992145900148,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128104.45702917772,128325.28713956114,683.7248556043916,128202.95712608828,128467.89595755658,100,0.47644834274656284,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2053.0348837209303,2055.192828529767,12.587424790936812,2053.246712691944,2058.01537415919,100,0.46451929480993814,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2133057,2130372.1491666674,21319.852826013423,2126513.0710520833,2134815.390447918,100,0.45782297425713425,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,518.8257862879213,520.1045136796146,13.186800858829406,518.2832735646311,523.128784723787,100,0.45953494487502705,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8367.241858776815,8384.004821256738,70.86950436864039,8372.23862935423,8399.641140729425,100,0.45590856939596824,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,133.92722885488482,133.99686585175866,0.3373211735834845,133.93699769446894,134.06762060875468,100,0.44505247577379875,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,135304.97077125727,135407.46766613607,985.552191292412,135235.7347687415,135619.17379190782,100,0.4510932296285278,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2241.71330518018,2244.487653458085,19.7037616524073,2240.8695061979747,2248.5332574927056,100,0.425422070789555,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2283089.2045454546,2282365.2218181826,20415.549503021513,2278396.257045454,2286321.620636365,100,0.4277373385392649,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,555.377219230002,555.6825884679007,6.520276639415197,554.447974954784,556.986940172828,100,0.42929124718532014,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8707.686325023084,8696.599474256636,105.66714465155404,8675.996796088584,8717.540986031501,100,0.43808390923118,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,139.3832496361606,139.7709535864691,1.9665790264592924,139.40362054503512,140.1708049917109,100,0.4276313325380184,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,130552.06881944444,130559.46176642326,1763.5539448068375,130245.95007598844,130933.81387932813,100,0.4675158103730442,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2072.5340775107725,2086.936079010974,84.05381676888786,2074.2464005476395,2105.993920048468,100,0.4601489195061465,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2157103.9782608696,2157537.7265217397,5267.807955024591,2156542.4784456524,2158603.554391305,100,0.45271925222044135,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,522.4993954115737,525.3142951525019,14.50070283313911,523.1969245475257,528.6544409071216,100,0.456304028665449,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8421.45247086247,8493.74207576205,445.18227707985255,8427.534631736522,8590.757278102688,100,0.45297379268285815,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.00491840458713,137.6162215667683,1.9531523790956835,137.25073322188769,138.01134139704587,100,0.43505478102160583,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/decode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,135362.52508942765,136089.61754191504,1680.7491204476876,135799.6120090522,136449.75109412405,100,0.4509014308773934,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1085.8911813460822,1087.2941876912078,10.808753908884713,1085.3207036621354,1089.5399722839595,100,0.8782411468007919,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1125483.0740165631,1112832.9019726173,46376.73711925872,1103414.8792898972,1121428.8035245906,100,0.867682973245343,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,277.0119893907098,277.80695545592846,5.2781446478111755,276.943448803299,278.9819737865897,100,0.8606796392674778,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4288.541117647059,4310.336753473781,53.20066558526379,4300.35199521317,4321.091523224257,100,0.8895093135350334,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.96073889103536,72.83894203805502,0.5412212955273136,72.73278856268566,72.94400134095781,100,0.8169413534093773,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,69287.40088493025,69182.73067771204,546.0622387875319,69077.19263097916,69291.49143075883,100,0.8808983375110975,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1144.0887585852358,1144.112072869304,2.6183079788003063,1143.6201958274933,1144.6489004983816,100,0.8335667222056709,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1207404.495711835,1227029.073946538,70017.42139498235,1213250.610519933,1240571.065830277,100,0.8088113829858317,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,290.98102428559577,291.14298577211855,5.648736492986381,290.2737846519029,292.41948877989523,100,0.8193612613981192,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4613.596429058198,4615.897489867033,10.80632854979733,4613.853229408956,4618.06345230563,100,0.8268380913420548,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,74.99892258896631,75.25121898004974,1.001761832655866,75.08224216134705,75.47144733346616,100,0.7947400138273392,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,75963.29191176471,76043.43475392454,1698.3376870132613,75741.48165944575,76403.82837721295,100,0.8034822440409176,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1147.106641346665,1150.1435541246512,15.70193772066554,1147.7407729252566,1153.6914830464086,100,0.8313737206565801,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1158887.082246377,1182178.97242907,72943.65376255747,1167743.643695125,1196373.1310403391,100,0.8426726943120632,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,293.0221933707609,293.83708042682173,5.932195190006618,293.03770333252885,295.18363058060186,100,0.8136536566016744,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4535.513614363451,4541.091754655288,13.450796245764094,4538.557452591961,4543.791625544121,100,0.8410728287848793,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,76.36551248755421,76.91202399039881,3.154202215260209,76.42707378797132,77.6255834820232,100,0.7805178389276807,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,73666.21659090908,73670.8798830612,1101.3135413698924,73446.30055017951,73879.00791645458,100,0.8285365948538771,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1076.5382991850322,1078.189618271682,6.96501324004154,1077.1285693812802,1079.7783234771848,100,0.8858712385134896,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1105837.1906307978,1096950.838742089,51292.95051053512,1086590.0475800098,1106600.5103438948,100,0.8830978992874564,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,276.27832830793466,277.5878026663237,7.76998307253589,276.4019800276681,279.3367350774628,100,0.8629651864543846,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4285.378376903478,4303.071465627282,46.2640730962966,4294.637061470266,4312.65399770586,100,0.8901657987039683,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.45147951473253,72.52227160190039,0.3025374381545977,72.47018473553503,72.58730203733914,100,0.8226836108056347,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68750.87991400491,69120.2692904887,1410.0995408560043,68881.52363008747,69427.31855568347,100,0.8877727285286254,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1074.4679211469534,1078.326943449166,10.223975773515974,1076.3633591989285,1080.3506626038754,100,0.8875782120961221,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1132975.1529484028,1117492.453709834,44721.86977789924,1108269.4720486335,1125707.2209931954,100,0.8619452045869129,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,274.4651340063544,274.83910770249025,1.278698917325873,274.60412933599645,275.1009360616503,100,0.868666178546535,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4337.282411260761,4339.666076699845,29.24514251806308,4334.091341367698,4345.487669911254,100,0.8795132306167132,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.74652219438315,72.7962467989782,0.8126127497070876,72.64185850613421,72.95947242930474,100,0.8193470007559038,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,70354.11528985508,70327.28833794667,854.7968666287578,70175.13721409417,70508.92878561089,100,0.8675420904454347,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1115.3862369834037,1116.4445441421,4.140830445732773,1115.698186208942,1117.3112593351398,100,0.8550171095758644,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1151850.2345767575,1153439.431512299,45723.50908074789,1144062.4889765794,1161924.3351232118,100,0.8478207241576278,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
r64/r64-interleaved2/encode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,284.2235058311217,286.11017833020975,4.5640952225409945,285.2998173449741,287.0707737730357,100,0.8388418769390055,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
