benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1842763.1187912088,1842975.7485920545,1413.618830558388,1842715.8970024695,1843269.1065001544,100,0.5299446738659456,8b96b69,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,441.65949219693834,441.6913482739227,0.7459926854033823,441.55638326704394,441.84698632885846,100,0.5398244197483485,8b96b69,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7104.333797778196,7106.913658590992,14.026838013342664,7104.819114686188,7110.122758228012,100,0.5369535517627291,8b96b69,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,105.78807164484292,105.81317073013652,0.14056225181223633,105.78640631313556,105.84129014493848,100,0.5634344576721122,8b96b69,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,114492.38004385964,114522.24999267112,144.06625270463715,114496.5911824145,114552.39022823308,100,0.5330936104797429,8b96b69,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,2002.685880621841,1995.83281558988,19.193080605882088,1992.1151006615637,1999.609386165787,100,0.47619765317870555,8b96b69,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,2095316.4130434785,2082866.866086957,18613.196533328646,2079232.9373695664,2086476.102467392,100,0.46606922654775956,8b96b69,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,492.9646613903856,492.2494012962875,4.019453557524519,491.4842944779179,493.0514828418667,100,0.48364233336546514,8b96b69,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,8198.716150507116,8199.523944972583,29.43599629156429,8193.701590211998,8205.216436597932,100,0.4652798310853888,8b96b69,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,120.43880022887224,120.28188152253468,0.8179383119096587,120.1184929826672,120.43637815811776,100,0.4948957035616657,8b96b69,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,131608.02998696218,131570.8388817807,585.0487905613555,131452.56480795253,131680.51718890798,100,0.46376468256569514,8b96b69,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1978.8308922989488,1979.1906346996689,1.7734695235075322,1978.870910276218,1979.5623304979888,100,0.4819382596651797,8b96b69,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,2021209.8125,2021661.1600000008,1908.6690993294617,2021335.7222604176,2022073.532927083,100,0.48315741095285225,8b96b69,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,497.39269367615464,497.49266796492225,0.7492259407749683,497.3702503600835,497.65854027735185,100,0.47933671349180185,8b96b69,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7897.156663181846,7899.647951855265,13.842133557476,7897.432003694425,7902.7345809969775,100,0.48304692794178644,8b96b69,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,119.18236715686274,119.1948403460125,0.11946360440112344,119.17170491600736,119.21829412227856,100,0.5001129462124337,8b96b69,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,126318.8537523324,126373.7791383686,224.31708858153496,126335.2403639574,126421.79778416784,100,0.4831832654978713,8b96b69,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1790.990280577957,1791.3480418280387,1.8515254264523804,1791.021854450736,1791.7443635767331,100,0.5324843617233349,8b96b69,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1866822.890625,1868276.0307602552,11961.614138323892,1866554.0137422737,1870964.7604043393,100,0.5231147019378218,8b96b69,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,448.49683662312816,449.6662519495237,2.829139868727537,449.13743106939745,450.2363771670246,100,0.5315947842501855,8b96b69,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7162.617963358095,7168.285033363907,27.247637997486702,7164.178697802661,7174.470163275008,100,0.5325842150370018,8b96b69,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,108.1750901972194,108.86911863164276,1.1857382658523905,108.6479821489807,109.11218321335782,100,0.5510015722355528,8b96b69,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,114593.81838235294,114637.87900886063,172.39208983159006,114607.91499342126,114674.8719700404,100,0.5326217165253236,8b96b69,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1772.4084633374473,1772.4011692729273,1.1568146851148404,1772.1917598848618,1772.6422279435549,100,0.538066893796298,8b96b69,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1868541.51804758,1868711.1557496416,2420.6018884663163,1868263.5831648756,1869208.1918238876,100,0.5226335570110319,8b96b69,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,441.4763633708581,441.99371678802663,1.9463264391642328,441.6455458087177,442.40040525118445,100,0.5400483443352123,8b96b69,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7153.9026004026,7154.5893292414075,3.664975764603444,7153.913097692644,7155.332136484369,100,0.533233044773397,8b96b69,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,105.79576097014788,105.80531098151488,0.1148027149333554,105.78373967176638,105.82862007811376,100,0.5633935067796253,8b96b69,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,117087.10652515724,117102.85551172074,123.17301533133354,117080.9422382818,117128.82737782624,100,0.5212799091323179,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1897.5350877192984,1896.409685490047,3.5463164259725506,1895.7225877393175,1897.103653093523,100,0.5025858665688752,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1985266.18,1985584.4540000008,1469.627440997661,1985323.72589,1985891.1547399992,100,0.4919050703820482,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,470.4235657542364,468.7270986511344,2.3642466534049493,468.26128087509767,469.18310352137087,100,0.506816827340065,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7780.415559529893,7782.113368243398,10.92800610756033,7780.224128323845,7784.4623822403,100,0.4902947967801724,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,113.94079519422664,113.95755325011284,0.1328531789960949,113.93215550567244,113.98413364279182,100,0.5231194382467395,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,126227.35402718604,126254.61558503364,120.87004226037534,126233.10069343352,126279.8886534242,100,0.4835335155393865,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1795.784556713128,1796.505024892905,1.800031191349119,1796.1665977091516,1796.8680896555488,100,0.5310627674356356,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1835255.414041096,1836085.5819288057,2794.442258796775,1835609.74619117,1836686.7776082333,100,0.532112583637436,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,443.54266078838174,443.8215289385546,1.26635548473991,443.6071322269147,444.091955226583,100,0.5375324634563488,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7269.601304121947,7272.447345149877,13.792836867355945,7270.199363266417,7275.541231940517,100,0.5247464208885876,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,107.6239581651446,107.64938264815028,0.1313485569058562,107.62613689849351,107.67728650911972,100,0.553823198770758,8b96b69,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,114832.19978632478,114844.65627951625,68.5471524521662,114832.1502422166,114858.81385231118,100,0.5315160413505254,8b96b69,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1946.4956321346267,1957.439290519686,17.57111277327323,1954.0349914539163,1960.8688829196756,100,0.48994423653568747,8b96b69,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,2019875.4375,2020312.584583334,1829.3963795407903,2019997.2012291655,2020706.9335104176,100,0.48347659557100786,8b96b69,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,470.40535885236466,470.4791838910928,0.7848904495177512,470.3465236749319,470.6485786283145,100,0.506836443537178,8b96b69,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7896.083090037486,7897.473650150497,5.769184535211314,7896.429096423592,7898.680288029268,100,0.48311260432884956,8b96b69,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,112.6618093480748,112.58759898876632,0.6273683576626468,112.46505063467862,112.71024028945956,100,0.5290581175670527,8b96b69,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,126330.3203125,126366.95233189112,161.49098688692047,126338.63184169817,126401.49919505534,100,0.4831394086472585,8b96b69,pass
