benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-interleaved2/encode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1112776.1718494273,1097801.388435407,44989.671911502795,1088647.5972575624,1106048.7585216651,100,0.8775911317160566,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,272.52651101634683,272.62469574703584,0.4569873425056584,272.5404036874939,272.71890496902074,100,0.8748454534291585,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4403.776282281206,4404.804359142607,4.20051312972405,4404.003837212454,4405.644983010766,100,0.8662332101141487,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.21353150408416,72.26956828828463,0.1682513143392203,72.23793931072365,72.3033115435685,100,0.8253944037070058,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,69635.64188762626,69604.40138249914,745.038904845397,69466.87612719282,69756.42267480341,100,0.8764930514820959,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1121.943858794887,1122.0172685073628,2.130009700941833,1121.621815376835,1122.451771513512,100,0.8500196412952602,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1157111.4606060607,1169590.2400706876,59503.77086282368,1157727.275125163,1181022.2577537636,100,0.8439658003979197,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,282.8528729925701,283.0355262625555,1.4487528577114268,282.8212076656039,283.3665906464631,100,0.8429066906024505,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4525.193849206349,4528.878753638219,11.098778679604168,4526.858652052501,4531.190044927362,100,0.8429909066313348,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,73.07548009210272,73.16569439702393,0.4957624624017413,73.08537242687939,73.27548521609148,100,0.8156586135358432,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,72231.88970588235,72175.98000503084,850.094218789814,71994.27696623768,72277.7827447393,100,0.8449890553677357,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1758.7573588130904,1771.5273013272283,17.525045045416718,1768.169295563688,1775.0340132967297,100,0.5422432558007,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1821620.2863247865,1828276.649028644,13393.92775350124,1825752.8132679872,1830986.8793904944,100,0.5360955339217623,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,444.4313489251122,445.2397729209031,6.272456649236865,444.0936056726616,446.53588365113495,100,0.5364576096582615,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7173.811981757877,7175.0372035384235,56.039301035843195,7164.778777300144,7186.582260799114,100,0.5317531704657589,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,106.1595349331763,106.1635440993876,0.7362452361846978,106.01843565986144,106.30747593498609,100,0.5614629417217177,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,112962.97955465587,113452.67928528832,1276.425038420458,113228.90675491584,113724.43038788598,100,0.5403111399028636,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1855.285925551809,1849.2373119599788,16.900654532472963,1845.9170466689727,1852.5117476565624,100,0.5140309120399342,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1903830.62,1907546.6644,9658.36932250491,1905776.5974000003,1909542.253690001,100,0.5129461044176292,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,454.20437299235925,455.8114282285868,3.240457968414186,455.20976905967495,456.4760584352206,100,0.5249147592543615,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7474.057156385281,7490.645458605393,93.42079055611735,7473.351585764109,7509.861790157874,100,0.5103917706015942,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,109.13629901904388,109.30328882520162,0.8451376124275901,109.14385998358884,109.47300050998892,100,0.5461486719921649,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,120709.89233912744,120540.03533919234,1352.9168387164304,120282.07597702084,120810.61447167558,100,0.505635081493779,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1847.0456455332096,1844.6598860420183,17.47320726342781,1841.3167589203676,1848.1241462950784,100,0.5163241735322361,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1879685.24,1877959.0792,9858.18575675762,1876052.02875,1879872.4971999992,100,0.5195351217419785,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,455.8638097651563,456.1276180169956,1.0206933310755908,455.9433129851391,456.3399117470959,100,0.523003963013398,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7291.363809523809,7303.231986304395,39.57620252202727,7296.094956067878,7311.538090867063,100,0.5231802122728167,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,108.11274645240226,108.32135290623336,0.6453948201289564,108.20408850370916,108.45391387245014,100,0.5513193099911876,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,116818.50382653062,117561.06890062917,1109.2539994889205,117346.14133046518,117781.25681411226,100,0.5224784965627879,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1791.208383604526,1791.823224326139,11.450271331501655,1789.6514349824197,1794.1350193197457,100,0.5324195247942788,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1816201.980208333,1822741.9938679528,16530.022325170663,1819607.550418644,1826054.6941558889,100,0.5376948768043851,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,444.88584315351056,444.0655430963971,3.068284971300798,443.4696656519941,444.6655283521084,100,0.5359095659496963,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7084.927747449683,7114.353893066387,56.97681783143661,7103.557569513868,7125.6965957047,100,0.5384243003745737,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,105.33270545172472,105.59851605864124,0.9485228946994064,105.43556098157087,105.80458823538878,100,0.5658702538757838,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,114717.98977795344,114215.38952776352,898.1973554955584,114037.7718334627,114389.06725053334,100,0.5320452037918273,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SKEWED_255_1/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1757.0788004322767,1757.4929334211315,1.67473435255666,1757.2020195973437,1757.8511370627734,100,0.5427612672645228,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SKEWED_255_1/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1828401.65,1828404.404922298,1089.9158551475496,1828192.5453607447,1828618.4265904413,100,0.5341072077899296,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SKEWED_255_1/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,437.7312577156142,437.9823369425973,0.72138159781236,437.8505607031084,438.1305744286591,100,0.5446688462363787,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SKEWED_255_1/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7057.918413978495,7058.284698940905,5.413019759379305,7057.353658594647,7059.456058263705,100,0.5404847494510332,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SKEWED_255_1/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,104.62993909278244,105.3289884279,1.2743310058495414,105.08825225765516,105.58447508678076,100,0.5696710262111034,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SKEWED_255_1/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,113800.94121451804,113815.0448232844,97.27430403406638,113798.14351304396,113835.79652441284,100,0.53633261376061,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_17/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1836.83872854505,1836.605663364007,2.186390864978504,1836.1812702297932,1837.0287946771343,100,0.5191932757001756,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_17/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1856423.8306451612,1875116.3718213728,24104.525897264677,1870488.2079608904,1879842.2169169371,100,0.5260450140098752,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_17/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,446.77438669062167,447.5364045332247,3.786938261624196,446.81723994042306,448.29689470273127,100,0.5336442423828125,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_17/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7393.363773076531,7393.729629481833,9.390015558800334,7392.06587801177,7395.704680587504,100,0.5159623390257756,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_17/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,106.47814616795328,106.49250448962736,0.23308277427703783,106.44870937473031,106.54002324734137,100,0.5597828936782319,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_17/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,116497.91306689342,116529.27178888214,155.92095612522695,116502.36768064144,116562.56499254223,100,0.5239163058221777,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_2/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1770.3527951606177,1771.237671118632,4.882183373246125,1770.531330410042,1772.3613528806443,100,0.5386916771691975,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_2/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1812849.9325396824,1817591.4660322408,7246.132822469026,1816200.0401719837,1819016.3567790692,100,0.5386891007750988,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_2/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,436.08161040574834,436.200417142396,0.6496400628216952,436.0818991559992,436.3351717986634,100,0.546729266752909,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_2/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7210.168933322317,7211.641102797955,7.074665812580632,7210.366277036888,7213.117759371495,100,0.5290718290933658,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_2/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,104.27298575501116,104.29689353219172,0.19460690266386585,104.25956010358514,104.33512612154148,100,0.5716211571368199,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/SPARSE_2/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,113372.72021568417,113398.40372224436,110.43173120527906,113379.0210574786,113421.96220225442,100,0.5383583999209388,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/UNIFORM256/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1803.2309366531167,1803.6380682495649,2.212351674079546,1803.2439681333203,1804.103660687995,100,0.5288697620596037,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/UNIFORM256/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1864644.26,1865180.8395999996,2092.2912092929796,1864808.76419,1865624.58007,100,0.5237259036208869,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/UNIFORM256/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,447.6416581582282,449.1846951910284,3.3043904682057574,448.55993543621577,449.8588051431227,100,0.5326103474875623,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/UNIFORM256/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7283.716566951567,7290.869061867741,23.71808427373118,7286.745217143162,7295.902786127429,100,0.5237295041014417,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/UNIFORM256/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,106.3361071858481,106.65537134482506,1.0196848039652369,106.4585060411766,106.85395051876544,100,0.5605306264523777,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-reciprocal/encode/UNIFORM256/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,116549.75125313282,116589.48812650336,120.06035078143792,116567.50640071176,116614.15749610036,100,0.5236832819783422,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
